"V1","V2","V3","V4"
"-9",0.957944297621123,0.621476642229782,0.849217434909612
"-6",0.84370909510965,0.631664105268057,0.456659562450811
"-6",0.823289654026536,0.622162686903486,0.39565115508471
"-8",0.902395503551202,0.627868278826398,0.648977221481098
"-10",1.06123278221678,1.5978028082152,0.793599883106322
"-10",1.00710474356541,1.60990556083507,0.974999392638663
"-7",1.15884801564693,1.57289817260521,0.512919006679443
"-8",0.929813522892599,0.622736635919078,0.752449653065436
"-8",1.10061223657869,1.58810320864758,0.671582628480898
"-5",0.795576365268121,0.625939586166687,0.325223978602604
"-9",1.06365027806024,1.60494649224625,0.784747711786731
"-6",1.23244608917109,1.6260399218571,0.35414994730099
"-3",0.733065519310366,0.630428335189351,0.169806677087676
"-8",0.896930227796566,0.600915315570227,0.637383473292035
"-4",0.750586295358221,0.617286480648441,0.206765459224634
"-8",1.10327156333907,1.66953943216872,0.675602328983111
"-5",1.25503854635489,1.58200675225965,0.313460372496723
"-5",0.795957851879979,0.628605594343318,0.315953816295088
"-6",0.840031964895858,0.622339197353389,0.447037000098776
"-10",1.01973321525051,1.5939356312173,0.931079472330344
"-1",0.666187015479662,0.631925696540407,0.080314060210282
"-1",0.642527395069623,0.610298071280881,0.0520700915068415
"-9",1.06442125160974,1.60229392586475,0.782531596333029
"-8",0.920138206308774,0.626994656180473,0.713884616654466
"-6",1.21634039434758,1.59390463932727,0.385029022977228
"-5",0.796942505219453,0.626696468739922,0.316733591361648
"-4",1.336385404493,1.62228076657757,0.202032556120258
"-4",1.29974584488074,1.57502978780901,0.249636617101688
"-9",1.07461217076638,1.60698175307773,0.751726731577338
"-9",0.924894450946021,0.625589566877627,0.729892229019406
"-9",1.05593745187733,1.57732716878202,0.809914015631074
"-5",1.2447236196197,1.59973083386045,0.338160563489086
"-6",0.838764791418809,0.625945962601973,0.43859277958868
"-11",1.00169699102759,1.59094468638438,0.994032246918419
"-5",0.777766468399184,0.610529921686306,0.269523869406376
"-10",0.974055452844447,0.625552181829953,0.907583505664899
"-9",1.09722474056753,1.62815459839441,0.680600124591862
"-9",0.958755658553662,0.615032650239267,0.854825782253432
"-8",1.11189504145003,1.65035367568798,0.643875042287699
"-8",1.1070308466263,1.62870748854926,0.653568436839712
"-12",1.00057134582546,1.6002612023789,0.997992706771104
"-10",1.02706130393358,1.60300072189534,0.906216244748257
"-10",0.967806930403228,0.6125505119855,0.885188677764009
"-10",1.02494056988803,1.63593016595366,0.913832875223448
"-9",1.04925359153472,1.60343297215231,0.832583002192214
"-3",0.713455381870747,0.614742009376509,0.140940322201375
"-7",1.14091028174646,1.57755900101966,0.56436969212156
"-7",1.14282187200637,1.61272775233154,0.561328799154972
"-8",1.11205522711411,1.59782826143376,0.639919122612823
"-8",1.11230995584015,1.62534358276023,0.641865317900101
"-6",0.812269748449059,0.601457701726093,0.372956402057324
"-2",0.701331723374123,0.63626822219171,0.119639930370725
"-7",1.1749202507914,1.62502294491064,0.475865455489166
"-3",0.700195179253589,0.605855816756647,0.123353633184457
"-6",1.19405405697971,1.57512131535462,0.436120858818352
"-9",1.06612752035067,1.60798831970417,0.778929578159509
"-5",1.23950075168738,1.57980896644802,0.343037900754935
"-3",0.711675797043515,0.609762625906028,0.141018827823085
"-7",1.16734075940601,1.60401012431701,0.492604818662683
"-8",0.911517778451502,0.61413548137984,0.687953277377296
"-9",0.974435054322602,0.632170393512439,0.909525604578308
"-3",0.704346134256372,0.604697278150444,0.130448854988958
"-8",1.13391797709521,1.62842350139901,0.577786044450859
"-6",1.22247001895249,1.62905380412866,0.374300397401222
"-10",0.97223874012443,0.607190660721662,0.901525605204378
"-2",0.698387162949846,0.629161272664689,0.119195050339433
"-5",0.771692595931985,0.609359768418035,0.257291904488203
"-9",0.924073346631584,0.620434864177848,0.72840165124819
"-9",0.941279710307986,0.619019094235313,0.794070242275343
"-7",0.861117439396384,0.636332856871144,0.506922719132354
"-5",1.24294472044501,1.6057259284736,0.34738397489585
"-11",1.00967582001272,1.59304987475425,0.966167511854858
"-3",0.730779270986427,0.632829320138032,0.16687363774289
"-7",1.15799913172627,1.65181197440001,0.524127403524295
"-2",0.677276881647855,0.612904438702145,0.0847521563960055
"-10",1.03308672508701,1.62754023759164,0.885476474434398
"-10",1.01780579008121,1.60475384551018,0.937719242892646
"-9",1.07153908860435,1.60883057836361,0.761353289345251
"-7",1.17832750956408,1.61934323563954,0.471518698749936
"-10",0.980463690623987,0.628320078819881,0.931126030342165
"-3",1.3770741877033,1.60171927880473,0.158355264667054
"-7",0.860239300036518,0.616305266599665,0.505748324403444
"-6",1.22530738077182,1.60234584432118,0.36883193658359
"-9",0.938267748200505,0.613676829887646,0.777828202863562
"-8",0.898877028556008,0.615810741284171,0.639603380507805
"-10",0.992712296319889,0.611429566584412,0.974549067560847
"-4",1.30597554751923,1.59411824898293,0.239324730543594
"-5",0.792647015575881,0.620389026328776,0.304929412598649
"-4",1.29681001039924,1.56179312950407,0.250209800996413
"-6",0.829190631802981,0.620907205844079,0.414144868869225
"-8",1.11855130877108,1.6314743527188,0.620846987914743
"-4",1.32058915862614,1.62551868640956,0.226247942269783
"-10",1.00623119958913,1.65625106680173,0.978479167403542
"-3",1.3956119806187,1.59805868982741,0.141897430124895
"-3",1.40552638994314,1.64987873169319,0.14497441045375
"-10",0.981119450890397,0.618427540749694,0.932685538308639
"-10",1.02403106275585,1.60212627739266,0.916910884776591
"-11",0.986056961635734,0.621710986575402,0.95051941982226
"-5",1.26993715523916,1.63097393844184,0.302014169731679
"-2",0.700787464217841,0.635060964920325,0.117377336522027
"-6",0.823787101761185,0.629708822134312,0.39035599345308
"-2",0.700766837638456,0.63280561136907,0.116593659921632
"-5",1.28115395782721,1.63030366846747,0.278723289739235
"-3",1.39354123967482,1.60318603064496,0.140899393227698
"-5",1.25689319499196,1.60785098645209,0.316074157645769
"-3",0.740801466844775,0.639135982237907,0.187541307459145
"-7",0.865938487151695,0.62676489478541,0.524304231789322
"-6",1.20002512698454,1.5843218842551,0.421717110653382
"-9",0.941111172443061,0.633731776401509,0.78834336579261
"-10",0.988197325245722,0.63014649247985,0.958048238365608
"-1",1.51756083748622,1.59590534482292,0.0713454138105686
"-6",0.843330538047967,0.628354473461502,0.457279834876731
"-12",0.991000762049413,0.611162492378547,0.968119818708363
"-4",1.29603580702989,1.57026691979709,0.252316220255567
"-4",0.762464491773969,0.63602736709743,0.231026510945479
"-8",1.11137629967955,1.58580846796252,0.63996885284828
"-10",1.03116902846278,1.60334257410578,0.891957982793233
"-5",0.815676549904138,0.629845360392186,0.379953401123915
"-10",0.979524139555198,0.617941325747164,0.9277322083315
"-1",1.53689455978521,1.61430775879851,0.0584845659029556
"-2",0.698179607044731,0.63564727984394,0.113466028232077
"-9",1.07672566576071,1.62097622298426,0.744823059496339
"-4",1.32194188758321,1.6300923536368,0.228754199627794
"-8",0.918917619159682,0.629035385282386,0.708285753404336
"-9",1.07910445653753,1.6333297139159,0.738643161826269
"-8",0.912074161112452,0.636159743721391,0.683899900423323
"-6",0.835616619831269,0.624640660647029,0.431642874185904
"-7",1.15560094140613,1.6090540246909,0.522000206251869
"-2",0.694397159988641,0.6264079181489,0.114481399925583
"-2",0.684604855531499,0.61612615645953,0.0993822069316355
"-8",0.908762958436936,0.628378737766409,0.675059347684039
"-6",1.18524677668271,1.57824350939239,0.453156587419454
"-10",1.00919936574935,1.61401662460134,0.967696447531251
"-10",1.03150724223001,1.58241677663131,0.891754869826327
"-2",0.699000029888685,0.632031291661509,0.111609094784561
"-7",0.862674402802759,0.628017185615139,0.512741543934814
"-10",1.03199379932205,1.59559925578919,0.890723666891036
"-9",0.971836716099948,0.632058404115801,0.900705282648459
"-2",1.40855938492508,1.55706989904942,0.129706552962754
"-8",0.89506020696643,0.613264681499572,0.627012318630323
"-4",1.32571933031761,1.64441137098129,0.231274731040065
"-5",1.26481115163059,1.61902505205098,0.305077815965918
"-2",1.44079030999166,1.5843213959419,0.104671867523282
"-6",1.19353352321814,1.58896622203608,0.438054924418144
"-5",1.25611873415245,1.59819440777399,0.314527815435099
"-9",0.949470470259237,0.6182040702149,0.820775485887326
"-7",0.872782178547101,0.620303431369089,0.552699730908403
"-9",0.952921672848475,0.614290583299226,0.833132647369614
"-3",1.35123063946384,1.5773467125199,0.191306218857344
"-4",1.30658212446589,1.61058488098901,0.251012223051379
"-10",1.01112288911562,1.58813322684667,0.961049286521759
"-10",1.01221965852365,1.59095625614187,0.957699692572264
"-5",0.777830525894471,0.614504973657434,0.274364538288605
"-4",0.761970495570516,0.618501866514924,0.23901773811891
"-6",0.841399918327749,0.623100119619278,0.455317052440016
"-8",0.889322269306753,0.611179477861597,0.607219661763426
"-10",1.01889555329339,1.6290027631937,0.934593697059061
"-8",0.909162820103765,0.611918925426551,0.680598106779464
"-10",1.04305351989317,1.63181294011755,0.852084422208516
"-6",0.840741117409843,0.635507792747302,0.443624943366546
"-10",1.03235719168458,1.61631865167991,0.887885983893628
"-6",1.19026810077365,1.572540697342,0.444890580883643
"-4",0.767689975061821,0.630884330714973,0.246262320767812
"-4",0.758560034736967,0.62033795754814,0.223541859419339
"-7",0.887297740546093,0.633755478598984,0.597403840024378
"-6",1.20235028991452,1.6149220876472,0.420169855768543
"-5",0.800036754712443,0.634294941300423,0.329823162065684
"-7",1.15612116746294,1.57366307855392,0.52062752531547
"-1",1.52007797963175,1.60090235904037,0.065427906196952
"-11",0.959767610249753,0.612139445839064,0.856899604656877
"-11",0.998550582549882,0.610904354123082,0.99487976489868
"-7",0.901116996310137,0.625331540374819,0.655852328900754
"-3",0.719717698424041,0.610503199399457,0.164198250215296
"-6",1.21217872674506,1.61075106472774,0.399950409635733
"-10",1.03111922857709,1.60016195011809,0.8922419455333
"-3",0.733611695587985,0.626258926212101,0.18399394027605
"-9",1.02367379997256,1.57394994265778,0.917788424665988
"-5",1.25436094143624,1.59466953574169,0.318655679185291
"-7",1.14069910806713,1.62386193783346,0.57015198728237
"-11",0.989990036096333,0.625247252370557,0.964685133360387
"-10",1.01606266605992,1.59807754213692,0.943899919212718
"-5",0.81190070659505,0.630429541760646,0.364490910968333
"-4",0.751292194785797,0.61325618921642,0.218909156918402
"-1",1.53833298618513,1.61696201469624,0.0563327834314519
"-5",0.812709729212745,0.636112913981126,0.360926437267855
"-6",1.19323180847759,1.58315363822584,0.434456176422631
"-10",0.979818045712783,0.609839549845169,0.928560369662849
"-9",0.961483802186228,0.624366510203662,0.863534792020368
"-8",1.12231421261575,1.63218124753577,0.609857338967684
"-10",0.993838535866583,0.630879456981151,0.978286541218357
"-8",1.10853568135785,1.66068394527642,0.657105269634323
"-9",1.0899650813871,1.62441423520346,0.703636701464881
"-2",1.43437798604562,1.58916779582895,0.113414161462827
"-6",0.836676840692273,0.626252125600787,0.432291500882983
"-7",1.15435117741779,1.59279220115867,0.527952977326176
"-8",0.8624556210491,0.619146785793495,0.512504964020777
"-7",0.852813679426806,0.622389134431448,0.484839612066289
"-10",0.963388031668908,0.616555693064204,0.86996155902552
"-12",0.995175414249815,0.615501900086805,0.983013556532816
"-8",1.11347728822151,1.63946854680913,0.637711887954322
"-7",0.874673941379065,0.630232679655835,0.554290313495151
"-3",1.37373409818203,1.59007533061144,0.164608949846626
"-2",0.700323391391937,0.63324842627843,0.117888111102012
"-7",1.20452682992176,1.62478095175003,0.415372087322219
"-4",1.32484163623053,1.61181781900206,0.218874488239013
"-9",0.930763717886347,0.619338332084704,0.753210742612877
"-5",0.787295057365186,0.619952043949693,0.289549075411444
"-7",0.876346052758083,0.626356047694548,0.563998723002517
"-7",1.14141497246441,1.58294228608147,0.560540016180794
"-4",1.32840142029366,1.6346995163197,0.22371262469623
"-6",1.22693506593526,1.65228980799783,0.37417969169702
"-3",1.35294561952091,1.57377406687151,0.181554996595353
"-9",0.964586342514208,0.636429295710487,0.873143162841358
"-10",1.01315269618607,1.62281047514784,0.953995180374954
"-4",1.34233152163914,1.62691513676153,0.198482952771831
"-5",0.798144283352407,0.626900071188006,0.322928273645937
"-5",0.797977646953985,0.621282948070505,0.320610492349706
"-10",0.998068645634622,0.626799888089581,0.993163617370327
"-4",0.740540647019337,0.610997186194388,0.194684237099541
"-8",0.888557859886136,0.614634516583844,0.602143979672147
"-4",1.31862402269945,1.6005837278363,0.224605438989594
"-8",0.888399267086928,0.60803801928304,0.605015823350767
"-2",1.41490466899099,1.56079610974531,0.125461069724909
"-10",0.986042034361801,0.618877693207377,0.950801285442608
"-1",0.649892470732291,0.618209577420529,0.0614504852530131
"-11",1.00523716334659,1.58818888748656,0.981640412416981
"-8",1.14923231294313,1.61614903778078,0.538268619559695
"-9",0.94807725472751,0.602477988496965,0.820546689073311
"-10",0.964412992997783,0.621141524736038,0.872474669184262
"-5",1.24084221908045,1.57948793499326,0.342893332690502
"-2",1.42022721140279,1.57396685077731,0.125247397391537
"-6",0.839727309614553,0.625877777098541,0.442117187694301
"-3",1.3697254581189,1.58751400090077,0.166009299340778
"-5",1.27792665195349,1.62867177819308,0.278388306772692
"-7",0.864722911711927,0.602485777262843,0.531329127204062
"-5",0.78625360109868,0.627357630536988,0.286273206839973
"-3",0.727607209031475,0.625262082594785,0.161536022466774
"-8",1.07379316561665,1.57775729245126,0.754604064912884
"-5",0.819926016150834,0.640336270274683,0.380743137350426
"-8",1.1408088811675,1.65157956246576,0.568846185937583
"-8",0.909448147297308,0.619412393999226,0.675484356489119
"-4",0.772469330820351,0.638750114343917,0.253651962706111
"-10",1.02001890814053,1.60190503665401,0.930554233192377
"-10",0.958774286135015,0.612480572969067,0.852820165237552
"-8",0.904943110345147,0.634328233833264,0.658077831666066
"-1",1.52077714849836,1.60092245959734,0.0656525936965233
"-9",1.05373250958179,1.64758696361457,0.820156789697321
"-4",1.29284415104997,1.56084755554748,0.2556739644748
"-9",0.932754796552054,0.614822087529318,0.758297618933423
"-9",0.92059220719464,0.61093797759489,0.714800819181041
"-9",0.937064479803451,0.62290843704423,0.775041224634794
"-9",1.08048492933708,1.60035967668165,0.73380374350476
"-2",0.706862953930164,0.639152524592011,0.125710492222005
"-8",0.933168813931619,0.634492825255741,0.762193405160184
"-7",1.15398602859101,1.6233740731013,0.531601052663417
"-5",1.22524353385267,1.57750452348808,0.373213558756625
"-9",0.952028010872428,0.633344013569685,0.828932962732133
"-1",0.657248603594728,0.626144536401014,0.0646230651474601
"-2",0.675668015285498,0.606879121253323,0.0909555737877217
"-8",1.11140971533882,1.65361786060836,0.647168332728616
"-8",1.0862872817926,1.57270094679447,0.714560876644133
"-9",1.06770280874658,1.57632092065903,0.772252577264458
"-9",1.06560462270664,1.61977107823731,0.778841288056285
"-3",1.35296109290318,1.55628426482986,0.17930911732037
"-4",0.747299296206862,0.611753918184875,0.203027034388073
"-7",1.1815430274215,1.60715857507503,0.460994375278624
"-6",0.829572259051143,0.624406047303617,0.411875182666065
"-6",1.18949904608453,1.59112458172427,0.447206309119799
"-4",1.33787536690726,1.6375173629148,0.205940418685071
"-8",1.08353416486212,1.61228032402205,0.72729996927988
"-4",1.29048366496061,1.59613722973468,0.277643330178563
"-6",1.22902670314558,1.60525172240742,0.360861920698362
"-3",0.733984378227192,0.636693425861619,0.172176095377595
"-5",1.26137036488389,1.60532291826621,0.305934958060277
"-3",1.37341520426747,1.61846324770437,0.183829387385903
"-10",1.03371315252246,1.60970830441973,0.884323132257781
"-10",1.03278636849716,1.61075547409618,0.886321689457802
"-5",0.800070717861642,0.623383304549272,0.334147674004472
"-9",0.929522489462372,0.615176119718753,0.746132285001855
"-4",0.749215321005728,0.605408418828998,0.216525317705355
"-7",1.16449069976421,1.626445937605,0.502977835300029
"-8",1.07906266785309,1.57079123376458,0.736285643258785
"-9",0.927216074562887,0.629696605700674,0.737611867366042
"-8",1.12273835972032,1.59095129610458,0.613286916924993
"-5",1.23669501558905,1.56176683758755,0.348370955705074
"-9",1.0907509758701,1.60848262637323,0.700187406344242
"-8",0.908402051344733,0.610002974170907,0.676311164681935
"-7",1.14413706010573,1.57912875630585,0.558126252063006
"-6",1.20490595531082,1.64379003506254,0.424046062461024
"-7",0.871977174574281,0.615821562560725,0.552689980592785
"-8",0.910175798245858,0.634142580671179,0.678349949313978
"-1",1.5494848734367,1.63449922880804,0.0574904021804374
"-6",1.19272788174958,1.57230941779163,0.438533144034045
"-7",1.16232796049612,1.61393865475569,0.505381770985696
"-2",0.695151790794206,0.629374232691349,0.108234775007378
"-9",0.955809953616919,0.620732856872918,0.842637666948753
"-9",1.07927806211224,1.61985101950484,0.735749077405597
"-10",1.01361375918741,1.58013853956109,0.952429032310532
"-9",1.08562672002023,1.62563296863573,0.715909286598886
"-6",0.841887120401548,0.631696898275422,0.44950005738647
"-4",1.31817819735456,1.59725166639579,0.223043536313614
"-8",1.11166406103149,1.59474983538044,0.641681333849163
"-3",0.717097869075013,0.614085684061221,0.145501159887206
"-4",1.33901636064214,1.64044400072988,0.20011319271062
"-8",0.882654628313659,0.61815442709551,0.580288190634914
"-6",1.21765673332625,1.60908583799352,0.383147030329262
"-2",0.682715845509121,0.617499642458316,0.091468846310734
"-8",0.905474468053994,0.623989560797494,0.66163062557988
"-2",1.44814035913691,1.59263724621311,0.101329567208204
"-6",0.805837364517469,0.632040518605724,0.339683449980656
"-10",0.950424907039916,0.613235398283511,0.821567248288327
"-7",0.867862133932383,0.627076971685403,0.532342020538828
"-8",0.88997765610793,0.628970583864442,0.609781603350988
"-2",0.668215371274149,0.600991817612011,0.0858835075229467
"-9",1.05504048717111,1.60645306586911,0.814175593664538
"-8",1.07795923981057,1.58099623285935,0.741609939529212
"-8",1.10878903479573,1.62260693379541,0.649787604068868
"-1",0.671704477130125,0.637976511134383,0.0793235864717386
"-7",0.880433840481481,0.633377457197461,0.57219450929446
"-6",0.811268827879818,0.615204705204792,0.353911775613267
"-10",1.02496607468256,1.6192550772891,0.914051871951608
"-6",0.830800257880902,0.621388585749199,0.413788592657035
"-5",1.27968367162646,1.65204672796018,0.2864165436497
"-11",1.0052574845527,1.60777543392647,0.982096162150665
"-4",0.748917635796258,0.613607434802453,0.205786490090509
"-8",0.856336373825676,0.619132077923,0.495234611704034
"-11",1.04646520504317,1.60207515957477,0.842873293915856
"-10",0.996393291629213,0.632525511733402,0.987380608083845
"-7",1.17482316740523,1.62233097858195,0.47713260255413
"-5",1.25033400166979,1.59293141504674,0.329106975879281
"-2",1.47790593251188,1.63868623054836,0.0872475419413173
"-10",1.0266486506949,1.60162536719639,0.908404046386989
"-9",1.04176458556144,1.5935597728775,0.857405134771732
"-4",1.30927661002448,1.59080994182354,0.239932313012783
"-10",1.0245571495508,1.6052456070053,0.916135649506714
"-4",0.771805101536957,0.62647815922224,0.261881161054619
"-5",0.814539049976896,0.634775115382182,0.37007543470959
"-9",0.951856209558988,0.620609860399364,0.828130664198311
"-3",1.3681646440816,1.58877917983037,0.167399658670191
"-9",0.92039513177462,0.612125614432992,0.713163112277994
"-1",1.48989115968607,1.56435963291874,0.0783408651102465
"-2",0.673861833175629,0.614523800064395,0.0827886252547021
"-7",1.13921887983815,1.61482160536079,0.57311008303362
"-4",0.755868993149609,0.615208152737143,0.223226713509517
"-2",0.692537947451942,0.626227027442115,0.106707068202083
"-7",0.869580706601071,0.625446628992076,0.538567337834554
"-11",0.979091082750989,0.623323655432656,0.925667101785557
"-8",1.08070597054266,1.60627184537606,0.734642109675203
"-4",0.749930240072724,0.613035383842642,0.205316960179513
"-9",1.04766871410714,1.60493072855602,0.837090274389218
"-8",1.13136489001082,1.60692784109349,0.584237078001789
"-7",0.897851468376631,0.631120344257715,0.639002314225679
"-1",0.656904512092113,0.623956270642823,0.0669415674111459
"-9",1.09137531975153,1.63015157914321,0.700581994864058
"-11",1.03412272613459,1.62829407962991,0.885740316513178
"-8",1.12224027471024,1.62882787524193,0.612299345088039
"-3",1.35332811345551,1.57612339247961,0.183151244984747
"-6",1.19817074732207,1.59339742882321,0.427812318844303
"-10",1.03118323395166,1.61507332470772,0.891825560402156
"-3",1.3757757217591,1.60770817818464,0.164636455543444
"-5",1.25288852355029,1.59745883717676,0.324269524380274
"-9",1.07063775057126,1.60643219077246,0.762390833562699
"-5",0.812419180925844,0.633770801254812,0.36309556754143
"-8",0.906993631557877,0.624907008969098,0.66870831285291
"-6",1.19510613090287,1.5826983575685,0.432464894975913
"-6",0.832404478054926,0.624244947049048,0.41956887032686
"-3",0.732511738295231,0.631330120534073,0.169316172262797
"-8",0.916764508570677,0.624026620048679,0.700856919403856
"-7",1.14667334864887,1.58589167182377,0.544390180188162
"-8",1.08335295780244,1.57843753139635,0.723249925302616
"-4",0.758962789980716,0.627536561632749,0.227390216197064
"-10",0.975482516794495,0.619784136821296,0.912668140667617
"-9",0.957415743611212,0.623368544423926,0.848490368346454
"-10",0.979838567076827,0.621658740450999,0.92829172161771
"-5",1.26243023754804,1.60679023229946,0.30564939093546
"-3",1.36573567904613,1.59102080188165,0.171467459725737
"-10",0.95578981368946,0.62703091533446,0.841674708563855
"-5",1.25850701097155,1.61060907933154,0.310422184335161
"-9",1.07065304891689,1.62095728074205,0.764496732078438
"-8",0.910796474985171,0.626131660479676,0.6832266831189
"-5",1.26998311450318,1.59467298136107,0.290587362118191
"-10",1.01600222434833,1.63965300004363,0.944769019320842
"-7",0.877605402887033,0.623586958884988,0.565097695909828
"-9",1.07345416781862,1.61615766807144,0.755222634069163
"-5",0.789903582431526,0.611284333433902,0.307237991296328
"-9",1.08343573344233,1.61707124411183,0.723440941726409
"-9",0.933956706973269,0.626786446189635,0.764460507033923
"-7",1.16543376018502,1.64307198439191,0.500288249898657
"-9",0.950791154269035,0.635628353192544,0.823176846869966
"-10",0.989576646423755,0.626413134485656,0.963045457222188
"-7",1.17214593396886,1.61981684248146,0.483081615214994
"-7",1.15583632267759,1.6111267648467,0.524479318124724
"-11",0.985170912400589,0.620113924490525,0.947767801278014
"-2",0.701212722496007,0.634620121806569,0.116878719222321
"-8",0.889593283174389,0.613676526203382,0.604649741147849
"-7",1.1613052644759,1.61792875099296,0.511710089686133
"-9",1.02552415570383,1.60163464683998,0.913355578999202
"-10",1.02365075232075,1.62094399646867,0.919099352158589
"-1",1.50199500732756,1.5839027544721,0.0771138251634232
"-6",0.829358955970378,0.626246818519935,0.413978603742961
"-7",0.867771669318384,0.62396704079602,0.532928915994827
"-6",0.814698427058143,0.616491988511494,0.365847449133818
"-10",0.959695542761173,0.60675601384216,0.857435920368519
"-10",0.993337511469149,0.625625926183287,0.976373104592979
"-9",0.941043391416657,0.615630960965842,0.789115931961246
"-10",1.01625895528429,1.58310425325521,0.943090401878646
"-4",1.29353488022294,1.57319164390803,0.257699027166772
"-10",0.954577306741514,0.625983042282007,0.837464436495688
"-10",1.05236080189196,1.59325230735058,0.822243343301648
"-6",1.17765520412341,1.57034307853885,0.469706426429749
"-10",1.01594149924191,1.59951237092527,0.944299721670711
"-9",1.05895319365905,1.59313908391836,0.799970876541872
"-7",0.875413874109948,0.638045750172309,0.555215753405258
"-9",1.09582594141664,1.61878855244113,0.685979324857881
"-5",1.25202109954109,1.60225839266449,0.3244883705177
"-4",1.3215832949576,1.62557336907057,0.228103211992338
"-7",1.13207973222605,1.58338643393713,0.583192009270568
"-5",0.798965312530557,0.62870355666963,0.32127154853894
"-3",0.729162887962267,0.624880266233924,0.167984862786905
"-9",1.08935592458755,1.63187394898616,0.704325101039187
"-4",0.748202754604049,0.612161319942657,0.215873764440822
"-6",0.839236794640551,0.634299335347207,0.44455117401711
"-7",0.852053530890827,0.61453334871369,0.480234284341234
"-5",1.27040382357097,1.61357848724292,0.291703650374657
"-11",0.987956322313185,0.605871998044431,0.957536334628187
"-3",0.722869006276202,0.626764837823372,0.152025615062174
"-9",0.94756487952343,0.634874316861576,0.811827543631606
"-10",0.984918247520003,0.633875637723588,0.946246357471148
"-4",1.32640466317455,1.61487731440213,0.220630431486262
"-6",1.19400479035835,1.57729740572339,0.431555672525178
"-4",0.764902837409858,0.625501403279936,0.241374152844206
"-10",1.04838826378686,1.63362279024336,0.834288969575718
"-8",1.12269416990505,1.62080591659179,0.609686503465847
"-9",1.08221053623268,1.63323190809878,0.726444479953986
"-7",1.19581587129342,1.58650200767604,0.433076498426213
"-10",0.952801811012097,0.614137062010336,0.830932233186293
"-9",1.06347095598848,1.6403072624155,0.789172335408746
"-9",1.03728705530827,1.60705953773332,0.873330318028923
"-4",1.28702376928083,1.57606060853853,0.273788528726266
"-10",0.998039683804056,0.632036895633906,0.9931249642632
"-2",1.43225746965421,1.5923856110144,0.126324550399271
"-6",0.824625651658408,0.610355001255661,0.401672877196962
"-5",0.801072050614315,0.626855289586309,0.329147408314375
